产品名字,产品型号,产品价格,产品以前价格,产品颜色,产品尺寸,产品详情,产品图片,产品位置,适合人群,产品页面编号,产品url 
Aden Beanie,1114-0001-OS,$19.99,$0,Black,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0001-OS_01.jpg'],5,women,2,https://herschel.com/shop/headwear/aden-beanie?v=1114-0001-OS
Aden Beanie,1114-0096-OS,$19.99,$0,Heather Black,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0096-OS_01.jpg'],5,women,2,https://herschel.com/shop/headwear/aden-beanie?v=1114-0096-OS
Aden Beanie,1114-0759-OS,$19.99,$0,Heather Light Grey,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0759-OS_01.jpg'],5,women,2,https://herschel.com/shop/headwear/aden-beanie?v=1114-0759-OS
Aden Beanie,1114-0713-OS,$19.99,$0,Peacoat,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0713-OS_01.jpg'],5,women,2,https://herschel.com/shop/headwear/aden-beanie?v=1114-0713-OS
Aden Beanie,1114-0777-OS,$19.99,$0,Heather Oatmeal,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0777-OS_01.jpg'],5,women,2,https://herschel.com/shop/headwear/aden-beanie?v=1114-0777-OS
Abbott Beanie,1001-0469-OS,$24.99,$0,Black - Reflective Collection,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1001/1001-0469-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1001/1001-0469-OS_02.jpg']",6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0469-OS
Abbott Beanie,1001-0001-OS,$24.99,$0,Black,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0001-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0001-OS
Abbott Beanie,1001-0096-OS,$24.99,$0,Heather Black,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0096-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0096-OS
Abbott Beanie,1001-0002-OS,$24.99,$0,Charcoal,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0002-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0002-OS
Abbott Beanie,1001-0470-OS,$24.99,$0,Navy - Reflective Collection,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1001/1001-0470-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1001/1001-0470-OS_02.jpg']",6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0470-OS
Abbott Beanie,1001-0004-OS,$24.99,$0,Navy,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0004-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0004-OS
Abbott Beanie,1001-0078-OS,$24.99,$0,Windsor Wine,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0078-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0078-OS
Abbott Beanie,1001-0707-OS,$24.99,$0,Ivy Green,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0707-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0707-OS
Abbott Beanie,1001-0699-OS,$24.99,$0,Deep Teal,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0699-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0699-OS
Abbott Beanie,1001-0697-OS,$24.99,$0,Tile Blue,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0697-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0697-OS
Abbott Beanie,1001-0717-OS,$24.99,$0,White,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0717-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0717-OS
Abbott Beanie,1001-0759-OS,$24.99,$0,Heather Light Grey,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0759-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0759-OS
Abbott Beanie,1001-0778-OS,$24.99,$0,Peacoat/Vermillion Orange,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0778-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0778-OS
Abbott Beanie,1001-0766-OS,$24.99,$0,Purple Velvet - Reflective Collection,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1001/1001-0766-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1001/1001-0766-OS_02.jpg']",6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0766-OS
Abbott Beanie,1001-0762-OS,$24.99,$0,Purple Velvet,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0762-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0762-OS
Abbott Beanie,1001-0769-OS,$24.99,$0,Heather Oatmeal/Purple Velvet,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0769-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0769-OS
Abbott Beanie,1001-0772-OS,$24.99,$0,Vermillion Orange - Reflective Collection,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1001/1001-0772-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1001/1001-0772-OS_02.jpg']",6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0772-OS
Abbott Beanie,1001-0003-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0003-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0003-OS
Abbott Beanie,1001-0110-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0110-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0110-OS
Abbott Beanie,1001-0277-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0277-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0277-OS
Abbott Beanie,1001-0477-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0477-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0477-OS
Abbott Beanie,1001-0478-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0478-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0478-OS
Abbott Beanie,1001-0520-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']",['https://herschel.com/content/dam/herschel/products/1001/1001-0520-OS_01.jpg'],6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0520-OS
Abbott Beanie,1001-0551-OS,$24.99,$0,Abbott Beanie,['all'],"['Acrylic/Polyester fabric', '8.75"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1001/1001-0551-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1001/1001-0551-OS_02.jpg']",6,women,2,https://herschel.com/shop/headwear/abbott-beanie?v=1001-0551-OS
Elmer Beanie,1065-0001-OS,$19.99,$0,Black,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0001-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0001-OS
Elmer Beanie,1065-0738-OS,$19.99,$0,Heather Charcoal,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0738-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0738-OS
Elmer Beanie,1065-0096-OS,$19.99,$0,Heather Black,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0096-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0096-OS
Elmer Beanie,1065-0480-OS,$19.99,$0,Heather Windsor Wine,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0480-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0480-OS
Elmer Beanie,1065-0740-OS,$19.99,$0,Heather Ivy Green,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0740-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0740-OS
Elmer Beanie,1065-0697-OS,$19.99,$0,Tile Blue,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0697-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0697-OS
Elmer Beanie,1065-0776-OS,$19.99,$0,Vermillion Orange,['all'],"['100% acrylic', '8.25"" cuffed length', 'Woven label']",['https://herschel.com/content/dam/herschel/products/1065/1065-0776-OS_01.jpg'],7,women,2,https://herschel.com/shop/headwear/elmer-beanie?v=1065-0776-OS
Elmer Beanie | ID,1116-0001-OS,$19.99,$0,Black,['all'],[],['https://herschel.com/content/dam/herschel/products/1116/1116-0001-OS_01.jpg'],8,women,2,https://herschel.com/shop/headwear/elmer-beanie-id?v=1116-0001-OS
Elmer Beanie | ID,1116-0717-OS,$19.99,$0,White,['all'],[],['https://herschel.com/content/dam/herschel/products/1116/1116-0717-OS_01.jpg'],8,women,2,https://herschel.com/shop/headwear/elmer-beanie-id?v=1116-0717-OS
Elmer Beanie | ID,1116-0762-OS,$19.99,$0,Purple Velvet,['all'],[],['https://herschel.com/content/dam/herschel/products/1116/1116-0762-OS_01.jpg'],8,women,2,https://herschel.com/shop/headwear/elmer-beanie-id?v=1116-0762-OS
Whaler Cap,1026-0001-OS,$24.99,$0,Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0001-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0001-OS
Whaler Cap,1026-0025-OS,$24.99,$0,Woodland Camo,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0025-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0025-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0025-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0025-OS
Whaler Cap,1026-0007-OS,$24.99,$0,Faded Khaki,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0007-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0007-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0007-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0007-OS
Whaler Cap,1026-0347-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0347-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0347-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0347-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0347-OS
Whaler Cap,1026-0364-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0364-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0364-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0364-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0364-OS
Whaler Cap,1026-0082-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0082-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0082-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0082-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0082-OS
Whaler Cap,1026-0521-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0521-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0521-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0521-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0521-OS
Whaler Cap,1026-0523-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0523-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0523-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0523-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0523-OS
Whaler Cap,1026-0520-OS,$24.99,$0,Whaler Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1026/1026-0520-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0520-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1026/1026-0520-OS_03.jpg']",9,women,2,https://herschel.com/shop/headwear/whaler-cap?v=1026-0520-OS
Whaler Cap | Mesh,1047-0001-OS,$19.99,$0,Black,['all'],"['Breathable mesh construction', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab']","['https://herschel.com/content/dam/herschel/products/1047/1047-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1047/1047-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1047/1047-0001-OS_03.jpg']",10,women,2,https://herschel.com/shop/headwear/whaler-cap-mesh?v=1047-0001-OS
Whaler Cap | Mesh,1047-0025-OS,$19.99,$0,Woodland Camo,['all'],"['Breathable mesh construction', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab']","['https://herschel.com/content/dam/herschel/products/1047/1047-0025-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1047/1047-0025-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1047/1047-0025-OS_03.jpg']",10,women,2,https://herschel.com/shop/headwear/whaler-cap-mesh?v=1047-0025-OS
